ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
9259976,0.35147833659917266,229650.0,80717.0,[],50,1.3,0.5,5,2832,0.1,0.08553896724390513,1.05,2.36,0.75,5,0.0,229650.0,0.0,10,10,11903.008005341462,0.1465439796447754,9,0.14746593660990204
8058028,0.30681508769119886,187305.0,57468.0,[],50,1.3,0.5,5,2832,0.1,0.06627016777822248,1.19,2.3,0.33,5,0.0,187305.0,0.0,10,10,6566.411555495787,0.11996150016784668,9,0.11426205115013202
2050320,0.46340920921868345,211310.0,97923.0,[],50,1.3,0.5,5,2835,0.1,0.05668544404426927,5.5,2.3,2.15,5,0.0,211310.0,0.0,10,10,33811.35161422055,2.655945301055908,15,0.2539190406451024
7997826,0.558080875739192,261265.0,145807.0,[],50,1.3,0.5,5,2838,0.1,0.07821269904178296,2.77,2.4,1.55,5,0.0,261265.0,0.0,10,10,110336.63395733696,1.9962427616119385,15,0.29333771277160475
3467213,0.3331695231906425,246220.0,82033.0,[],50,1.3,0.5,5,2840,0.1,0.06670237994320796,4.5,2.3,0.55,5,0.0,246220.0,0.0,10,10,10263.416117591532,2.593388080596924,9,0.12511326073155354
2093943,0.6200632609425527,282955.0,175450.0,[],50,1.3,0.5,5,2842,0.1,0.08999063147904322,5.55,2.3,1.8,5,0.0,282955.0,0.0,10,10,43986.73190248863,0.7665092945098877,15,0.15400384391374805
1598984,0.5486266449563569,187315.0,102766.0,[],50,1.3,0.5,5,2844,0.1,0.07196281985763765,5.26,2.32,1.86,5,0.0,187315.0,0.0,10,10,30407.63803115917,3.2483673095703125,15,0.11780883356382617
1119102,0.47603964856949765,221950.0,105657.0,[],50,1.3,0.5,5,2847,0.1,0.08428820275012212,6.2,2.36,1.74,5,0.0,221950.0,0.0,10,10,74571.85919805118,1.2625463008880615,15,0.31412035938673366
4275450,0.5349781547160113,252915.0,135304.0,[],50,1.3,0.5,5,2851,0.1,0.07820481443320894,6.32,2.34,1.63,5,0.0,252915.0,0.0,10,10,42454.01398653904,1.2859063148498535,15,0.1742925867440914
6607724,0.5323868913360753,188425.0,100315.0,[],50,1.3,0.5,5,2852,0.1,0.08329014570468017,1.47,2.3,1.29,5,0.0,188425.0,0.0,10,10,326482.20404345164,0.058937788009643555,15,0.38091717259283003
3991971,0.31531063631642103,279185.0,88030.0,[],50,1.3,0.5,5,2854,0.1,0.0660079234790849,2.14,2.32,0.45,5,0.0,279185.0,0.0,10,10,14502.421695371624,2.847054958343506,9,0.16474408378247898
2632320,0.48611720993075497,236840.0,115132.0,[],50,1.3,0.5,5,2857,0.1,0.05895651645625542,1.31,2.3,1.96,5,0.0,236840.0,0.0,10,10,104818.00048458955,0.08224868774414062,15,0.14876621952390148
4573530,0.5767978225575399,209420.0,120793.0,[],50,1.3,0.5,5,2859,0.1,0.07731429879369375,0.88,2.3,1.41,5,0.0,209420.0,0.0,10,10,119964.23956984155,0.03761696815490723,15,0.3115792415195095
7281676,0.5300416863300299,254280.0,134779.0,[],50,1.3,0.5,5,2861,0.1,0.08441436534326376,7.36,2.3,1.46,5,0.0,254280.0,0.0,10,10,17815.81459310201,0.7135379314422607,9,0.07507116831396564
3778736,0.49564653495309324,231310.0,114648.0,[],50,1.3,0.5,5,2864,0.1,0.07851344039360592,1.2,2.3,0.71,5,0.0,231310.0,0.0,10,10,15934.394014497506,0.05454540252685547,11,0.13898536402290057
5708557,0.4000561114747966,213860.0,85556.0,[],50,1.3,0.5,5,2866,0.1,0.08882169892212556,2.76,2.3,0.96,5,0.0,213860.0,0.0,10,10,18504.29569634058,0.9057838916778564,9,0.2162828521242295
5278317,0.4816975194010595,255785.0,123211.0,[],50,1.3,0.5,5,2868,0.1,0.08207975904588505,2.43,2.42,1.67,5,0.0,255785.0,0.0,10,10,55138.298543443496,0.039977073669433594,15,0.3195589471931583
4813005,0.30541269229897816,220685.0,67400.0,[],50,1.3,0.5,5,2871,0.1,0.07175009448943544,7.42,2.3,1.96,5,0.0,220685.0,0.0,10,10,9031.051382966998,1.050161361694336,9,0.04797371252572111
9420359,0.34529268393439916,242070.0,83585.0,[],50,1.3,0.5,5,2874,0.1,0.09161443725147994,5.6,2.32,1.13,5,0.0,242070.0,0.0,10,10,6419.617323544035,0.6137416362762451,9,0.042687315549509164
8435080,0.16205455056706344,266725.0,43224.0,[],50,1.3,0.5,5,2875,0.1,0.09335530401877072,6.2,2.3,0.89,5,0.0,266725.0,0.0,10,10,13165.535123161566,0.013796806335449219,9,0.30458854162413396
3419278,0.40003486142583233,258165.0,103275.0,[],50,1.3,0.5,5,2877,0.1,0.08802415678574096,2.84,2.4,0.52,5,0.0,258165.0,0.0,10,10,15703.151524320536,0.6856863498687744,9,0.15205181819724556
5540177,0.44277706945079265,207845.0,92029.0,[],50,1.3,0.5,5,2878,0.1,0.07364909299211303,6.87,2.34,1.47,5,0.0,207845.0,0.0,10,10,63964.22340852228,0.3822004795074463,15,0.2472181042008931
2737599,0.39015991218819274,232315.0,90640.0,[],50,1.3,0.5,5,2880,0.1,0.0768847144789052,1.6,2.3,1.26,5,0.0,232315.0,0.0,10,10,61188.91950879191,0.05930495262145996,15,0.12573883816164458
1591320,0.7392668983297837,178420.0,131900.0,[],50,1.3,0.5,5,2882,0.1,0.07264888074296091,11.49,2.3,1.95,5,0.0,178420.0,0.0,10,10,50077.79312730406,0.423137903213501,15,0.21826285587960173
6695814,0.5840901233145096,173540.0,101363.0,[],50,1.3,0.5,5,2885,0.1,0.06539875762163073,6.61,2.34,1.29,5,0.0,173540.0,0.0,10,10,37373.63880164135,0.8733253479003906,15,0.17958511948739542
3549263,0.39437851627451426,219515.0,86572.0,[],50,1.3,0.5,5,2886,0.1,0.08331854396836033,1.68,2.48,1.05,5,0.0,219515.0,0.0,10,10,13687.178787366076,0.6805629730224609,9,0.08199794386186325
261367,0.5971403308244733,231845.0,138444.0,[],50,1.3,0.5,5,2889,0.1,0.09067873342975556,3.84,2.42,1.04,5,0.0,231845.0,0.0,10,10,22574.52450548765,0.7115116119384766,9,0.13758745752214033
4262129,0.5464755248080261,210315.0,114932.0,[],50,1.3,0.5,5,2891,0.1,0.08862622274695203,1.55,2.34,0.82,5,0.0,210315.0,0.0,10,10,14533.71072822308,0.0458526611328125,9,0.03941516303954363
7145879,0.3781984560673085,230580.0,87205.0,[],50,1.3,0.5,5,2892,0.1,0.08092571751024327,2.91,2.38,0.67,5,0.0,230580.0,0.0,10,10,19107.127790279126,2.425779342651367,11,0.16589360540975304
2599360,0.5724099293225307,232040.0,132822.0,[],50,1.3,0.5,5,2895,0.1,0.08738412698577507,3.12,2.3,0.92,5,0.0,232040.0,0.0,10,10,20798.143605449804,1.3970768451690674,9,0.023113440004100563
1860074,0.6359692618616783,212765.0,135312.0,[],50,1.3,0.5,5,2897,0.1,0.08785534528538011,1.86,2.3,1.08,5,0.0,212765.0,0.0,10,10,59770.0491221408,0.028014659881591797,15,0.3040216539442965
9704660,0.38385285757910315,212855.0,81705.0,[],50,1.3,0.5,5,2900,0.1,0.06515571607053239,3.41,2.3,1.07,5,0.0,212855.0,0.0,10,10,22874.16704952794,1.2279298305511475,9,0.17861651725734942
2387390,0.429687794459451,238785.0,102603.0,[],50,1.3,0.5,5,2902,0.1,0.07245113289369196,7.53,2.3,1.32,5,0.0,238785.0,0.0,10,10,20138.366430315185,0.6519763469696045,9,0.09005941734037165
483450,0.4971744520089725,254110.0,126337.0,[],50,1.3,0.5,5,2905,0.1,0.0790047269823094,2.57,2.32,1.01,5,0.0,254110.0,0.0,10,10,51034.4351086668,1.7598605155944824,11,0.2503749907211174
7627759,0.5308755922091595,284950.0,151273.0,[],50,1.3,0.5,5,2908,0.1,0.062458805712061756,5.27,2.3,1.41,5,0.0,284950.0,0.0,10,10,25097.366535496734,1.5479943752288818,15,0.08838999410259504
7660065,0.3640987148868418,219825.0,80038.0,[],50,1.3,0.5,5,2910,0.1,0.07120067723169117,7.1,2.32,0.8,5,0.0,219825.0,0.0,10,10,6614.937973536716,1.681123971939087,9,0.08264746712232585
7776168,0.38180513945736105,236990.0,90484.0,[],50,1.3,0.5,5,2913,0.1,0.0688061652501471,3.07,2.3,2.49,5,0.0,236990.0,0.0,10,10,23479.842403977065,0.30634069442749023,9,0.12538699023265673
9545370,0.40005409182086593,221845.0,88750.0,[],50,1.3,0.5,5,2915,0.1,0.09303021551271412,1.79,2.34,1.28,5,0.0,221845.0,0.0,10,10,17606.426746154473,0.023472309112548828,9,0.19838227319610674
8742665,0.3274146695715323,247860.0,81153.0,[],50,1.3,0.5,5,2915,0.1,0.08011678759935717,0.52,2.38,0.86,5,0.0,247860.0,0.0,10,10,23185.74659213103,0.006829261779785156,9,0.2857041217469598
8667978,0.600615673833862,212775.0,127796.0,[],50,1.3,0.5,5,2918,0.1,0.08566889013860099,5.27,2.3,1.9,5,0.0,212775.0,0.0,10,10,142547.1853987052,0.5934429168701172,15,0.1642394375983874
6592985,0.2833326641236699,249050.0,70564.0,[],50,1.3,0.5,5,2920,0.1,0.07369365896188063,1.87,2.3,0.53,5,0.0,249050.0,0.0,10,10,15960.901762566873,0.08225750923156738,9,0.22619043368526265
4219551,0.2829591814473024,229185.0,64850.0,[],50,1.3,0.5,5,2921,0.1,0.08560324740689064,2.63,2.3,0.59,5,0.0,229185.0,0.0,10,10,10343.561060755757,0.05637407302856445,9,0.15949978505405948
8460572,0.5856506488196432,232345.0,136073.0,[],50,1.3,0.5,5,2926,0.1,0.07222717810606445,5.93,2.38,1.86,5,0.0,232345.0,0.0,10,10,41366.53140380533,1.205167531967163,15,0.19575951978252798
4312690,0.5933294576147105,232215.0,137780.0,[],50,1.3,0.5,5,2930,0.1,0.07012058843423571,4.21,2.3,1.98,5,0.0,232215.0,0.0,10,10,69518.17319638714,2.296848773956299,15,0.28707893307394433
3217585,0.537590356086386,224805.0,120853.0,[],50,1.3,0.5,5,2934,0.1,1.0,4.25,2.32,2.14,5,0.0,224805.0,0.0,10,10,45039.96544000808,0.3276216983795166,15,0.163823393009159
1368330,0.38182889344262294,195200.0,74533.0,[],50,1.3,0.5,5,2935,0.1,0.08453484712560884,0.28,2.3,0.88,5,0.0,195200.0,0.0,10,10,33302.37496083116,0.00478053092956543,15,0.20154796536303984
4360318,0.5872552968661887,186195.0,109344.0,[],50,1.3,0.5,5,2937,0.1,0.0751347344639101,4.97,2.3,0.92,5,0.0,186195.0,0.0,10,10,14538.759602012226,1.5001237392425537,9,0.074373143592377
1996725,0.42164174369170243,236395.0,99674.0,[],50,1.3,0.5,5,2939,0.1,0.07436920819795642,1.2,2.32,0.99,5,0.0,236395.0,0.0,10,10,57030.39817637008,0.06331634521484375,15,0.13533297463828423
3548097,0.43032731121022,264580.0,113856.0,[],50,1.3,0.5,5,2942,0.1,0.07726685715867318,6.21,2.42,1.75,5,0.0,264580.0,0.0,10,10,21559.335231222114,2.1982319355010986,9,0.08419839264851209
8789026,0.1799271512423729,215515.0,38777.0,[],50,1.3,0.5,5,2943,0.1,0.09835524291186032,1.34,2.36,0.13,5,0.0,215515.0,0.0,10,10,0.0,0.004437685012817383,0,0.0
5488085,0.3778307365722754,249670.0,94333.0,[],50,1.3,0.5,5,2945,0.1,0.0862845414328671,1.63,2.3,0.39,5,0.0,249670.0,0.0,10,10,7469.934565309867,1.9889459609985352,9,0.07918686531022937
3750044,0.5426985930263043,228860.0,124202.0,[],50,1.3,0.5,5,2947,0.1,0.0815393005051423,3.71,2.3,0.69,5,0.0,228860.0,0.0,10,10,43493.14434822319,0.11423921585083008,15,0.21534777636060937
671737,0.3770039911969861,268090.0,101071.0,[],50,1.3,0.5,5,2948,0.1,0.06989573595279377,1.49,2.3,0.45,5,0.0,268090.0,0.0,10,10,33794.85611669481,1.0172803401947021,9,0.334367485398332
6343422,0.4532947289507019,193415.0,87674.0,[],50,1.3,0.5,5,2950,0.1,0.08537062876092366,2.38,2.32,0.97,5,0.0,193415.0,0.0,10,10,10286.255632574925,0.4672112464904785,9,0.030530533135979854
5400814,0.4420464201064353,223610.0,98846.0,[],50,1.3,0.5,5,2954,0.1,0.08454450635060992,6.64,2.34,3.75,5,0.0,223610.0,0.0,10,10,58502.493490375324,0.5391521453857422,15,0.23213617079087734
6148333,0.21454967639938738,202410.0,43427.0,[],50,1.3,0.5,5,2957,0.1,0.08402205692923967,4.71,2.36,4.49,5,0.0,202410.0,0.0,10,10,51496.61018506611,0.6520535945892334,15,0.22348631299285712
5885662,0.30380653828929693,223300.0,67840.0,[],50,1.3,0.5,5,2958,0.1,0.08737599665633608,1.06,2.3,1.91,5,0.0,223300.0,0.0,10,10,9171.42362080486,1.133366584777832,9,0.018055760647317374
3042652,0.4873184469033417,225485.0,109883.0,[],50,1.3,0.5,5,2959,0.1,0.07252428536222727,0.94,2.3,0.49,5,0.0,225485.0,0.0,10,10,13041.765271198336,0.01293039321899414,9,0.028216347843165894
7280364,0.5372894047173343,240390.0,129159.0,[],50,1.3,0.5,5,2961,0.1,0.06977618947786385,0.92,2.62,0.42,5,0.0,240390.0,0.0,10,10,38109.646284394825,0.05331683158874512,11,0.2950599360818435
2253899,0.813769965720954,205665.0,167364.0,[],50,1.3,0.5,5,2964,0.1,0.07914424134749133,1.42,2.38,1.05,5,0.0,205665.0,0.0,10,10,40779.5633188625,0.02743983268737793,15,0.16893852327947445
4296965,0.3830746323454423,245135.0,93905.0,[],50,1.3,0.5,5,2966,0.1,0.08714494183422519,1.5,2.36,0.49,5,0.0,245135.0,0.0,10,10,14580.111399392665,1.3159615993499756,9,0.15526448431279127
472691,0.45480283961217094,238765.0,108591.0,[],50,1.3,0.5,5,2970,0.1,0.07601278362425061,3.06,2.3,0.81,5,0.0,238765.0,0.0,10,10,34775.80932123098,1.962768793106079,9,0.22761867850865608
6937237,0.3653919147276745,192325.0,70274.0,[],50,1.3,0.5,5,2972,0.1,0.07600361686806327,3.41,2.36,0.57,5,0.0,192325.0,0.0,10,10,4754.607579548606,0.5703060626983643,9,0.009953541240053185
254632,0.45618176566862423,259675.0,118459.0,[],50,1.3,0.5,5,2976,0.1,0.06989589882555908,1.32,2.3,1.63,5,0.0,259675.0,0.0,10,10,82431.7109251457,0.04219651222229004,15,0.2318408533331056
5834038,0.26923348246607387,269335.0,72514.0,[],50,1.3,0.5,5,2979,0.1,0.07777494303623289,4.37,2.34,1.48,5,0.0,269335.0,0.0,10,10,83041.23182805307,0.45766448974609375,15,0.24815910105834543
4815324,0.4186211717583933,264645.0,110786.0,[],50,1.3,0.5,5,2982,0.1,0.07896255700484589,6.34,2.44,2.23,5,0.0,264645.0,0.0,10,10,44514.118792706955,1.660789966583252,15,0.16775055224321375
3700633,0.2602454898877386,228930.0,59578.0,[],50,1.3,0.5,5,2984,0.1,0.07348731319027724,1.47,2.34,0.34,5,0.0,228930.0,0.0,10,10,9864.009060385579,0.2203059196472168,9,0.16556462218244283
9277153,0.3047751863428709,207950.0,63378.0,[],50,1.3,0.5,5,2985,0.1,0.07088492792439136,2.05,2.3,0.9,5,0.0,207950.0,0.0,10,10,22999.200096087334,0.46866941452026367,9,0.11825632742761605
4693,0.4000439335139489,204855.0,81951.0,[],50,1.3,0.5,5,2987,0.1,0.0770996207545517,3.5,2.34,0.55,5,0.0,204855.0,0.0,10,10,10896.674303822834,1.7418553829193115,9,0.13296572712746438
7053741,0.3204540277883228,263420.0,84414.0,[],50,1.3,0.5,5,2989,0.1,0.06363431135045071,3.34,2.3,1.01,5,0.0,263420.0,0.0,10,10,18489.581909982524,3.0510642528533936,9,0.07519819548712176
7304044,0.4968914302328399,206365.0,102541.0,[],50,1.3,0.5,5,2991,0.1,0.08093131452419457,3.92,2.38,0.33,5,0.0,206365.0,0.0,10,10,11529.982752079984,1.3863716125488281,11,0.11244265954184166
298250,0.4838342737675067,222415.0,107612.0,[],50,1.3,0.5,5,2995,0.1,0.0727499525808219,7.15,2.34,1.88,5,0.0,222415.0,0.0,10,10,39837.780349949106,1.749711513519287,15,0.15682498454868618
140133,0.3257957648744236,223370.0,72773.0,[],50,1.3,0.5,5,2998,0.1,0.07394507655577312,2.2,2.38,1.2,5,0.0,223370.0,0.0,10,10,41061.42523544097,0.6015322208404541,15,0.201905026481
3246960,0.48742789942319537,178570.0,87040.0,[],50,1.3,0.5,5,2998,0.1,1.0,0.25,2.34,0.72,5,0.0,178570.0,0.0,10,10,93607.83725139868,0.004909038543701172,15,0.20305607924467442
1211881,0.2920876117919841,241520.0,70545.0,[],50,1.3,0.5,5,2999,0.1,0.07028541316024765,1.99,2.3,1.14,5,0.0,241520.0,0.0,10,10,21123.02422944932,0.9757804870605469,9,0.11323893226177027
8532466,0.4962921042151376,238545.0,118388.0,[],50,1.3,0.5,5,3003,0.1,0.058390568365607236,3.15,2.3,2.46,5,0.0,238545.0,0.0,10,10,60315.863001449485,0.06270790100097656,15,0.2273085269210602
1977205,0.32014343810725804,249585.0,79903.0,[],50,1.3,0.5,5,3004,0.1,0.07467790187815809,1.35,2.3,0.58,5,0.0,249585.0,0.0,10,10,6919.531018534257,0.14285826683044434,9,0.030858940193524788
2827262,0.3203438677734808,202985.0,65025.0,[],50,1.3,0.5,5,3006,0.1,0.08704015416461994,2.37,2.3,2.0,5,0.0,202985.0,0.0,10,10,14491.121912688206,0.37857651710510254,9,0.12245328640094817
7905151,0.5187535527879696,193510.0,100384.0,[],50,1.3,0.5,5,3010,0.1,0.09971015324994398,4.04,2.32,1.13,5,0.0,193510.0,0.0,10,10,47891.93180025779,0.11150979995727539,15,0.22397513784628598
4090695,0.38219683157084394,246810.0,94330.0,[],50,1.3,0.5,5,3012,0.1,0.0679750166744425,2.76,2.3,0.27,5,0.0,246810.0,0.0,10,10,24729.305441498476,0.8633162975311279,9,0.26215737773241254
7298029,0.7592918674813101,263510.0,200081.0,[],50,1.3,0.5,5,3015,0.1,0.055295264125239885,2.24,2.32,1.05,5,0.0,263510.0,0.0,10,10,37641.02145329892,1.7330896854400635,15,0.12532093959288088
1910682,0.43449161504759026,198570.0,86277.0,[],50,1.3,0.5,5,3017,0.1,0.07458659194465964,2.04,2.3,0.92,5,0.0,198570.0,0.0,10,10,13936.710522570564,0.05753946304321289,9,0.07701286718262305
3363812,0.3519290237078486,271640.0,95598.0,[],50,1.3,0.5,5,3018,0.1,0.06725035054190603,1.79,2.36,0.51,5,0.0,271640.0,0.0,10,10,21034.371530481218,1.69368314743042,9,0.1270360285211877
898413,0.33785612535612536,196560.0,66409.0,[],50,1.3,0.5,5,3021,0.1,0.09578209134876414,1.11,2.34,1.02,5,0.0,196560.0,0.0,10,10,121693.87886823941,0.010951995849609375,15,0.2656503168934145
9298510,0.537192188678264,192285.0,103294.0,[],50,1.3,0.5,5,3023,0.1,0.07100833968883785,1.84,2.3,0.56,5,0.0,192285.0,0.0,10,10,9314.025906586092,0.655768871307373,15,0.06942113863011092
1189985,0.24940578482391385,206575.0,51521.0,[],50,1.3,0.5,5,3025,0.1,0.09335946511494012,1.19,2.36,0.98,5,0.0,206575.0,0.0,10,10,29916.477356787065,0.04476499557495117,15,0.15520387099123797
5824943,0.4302582048614395,264325.0,113728.0,[],50,1.3,0.5,5,3027,0.1,0.0744261654202097,2.36,2.3,0.87,5,0.0,264325.0,0.0,10,10,18412.644435453934,1.1900746822357178,9,0.10975848515375863
2360033,0.400040288285062,223390.0,89365.0,[],50,1.3,0.5,5,3029,0.1,0.0779806367850356,1.08,2.3,0.53,5,0.0,223390.0,0.0,10,10,14820.510771154051,0.05651974678039551,9,0.16584245253907068
986851,0.5467140951534015,224900.0,122956.0,[],50,1.3,0.5,5,3031,0.1,0.08782391277266799,4.15,2.32,1.39,5,0.0,224900.0,0.0,10,10,44859.61076608058,0.6662588119506836,15,0.20789898212072047
4768950,0.46751658196227064,232180.0,108548.0,[],50,1.3,0.5,5,3033,0.1,0.06850864926302835,0.44,2.3,1.97,5,0.0,232180.0,0.0,10,10,106604.38116326525,0.009460926055908203,15,0.3291152571169492
2913454,0.6427943452688061,242275.0,155733.0,[],50,1.3,0.5,5,3036,0.1,0.08278352904908404,2.41,2.4,1.53,5,0.0,242275.0,0.0,10,10,99858.2919232337,0.56282639503479,15,0.1390286372750056
4936290,0.5516689512095728,269930.0,148912.0,[],50,1.3,0.5,5,3038,0.1,0.07162815399100268,2.71,2.3,2.32,5,0.0,269930.0,0.0,10,10,81268.6294899676,2.019914388656616,15,0.2739407395208993
864311,0.3886143087258869,254530.0,98914.0,[],50,1.3,0.5,5,3040,0.1,0.07687655149524555,2.12,2.34,0.31,5,0.0,254530.0,0.0,10,10,9193.065281582876,0.06422972679138184,9,0.09293998100959294
6228109,0.6141714772552864,319261.0,196081.0,[],50,1.3,0.5,5,3042,0.1,0.0715826359427176,2.5,2.48,1.13,5,0.0,319261.0,0.0,10,10,150463.7986800582,1.2203311920166016,15,0.13838398395284632
8726144,0.5991103017689906,192200.0,115149.0,[],50,1.3,0.5,5,3044,0.1,0.09137620985267149,2.39,2.3,0.83,5,0.0,192200.0,0.0,10,10,63325.88650634028,0.5503396987915039,15,0.20878134233508822
8099711,0.6000328609570754,243450.0,146078.0,[],50,1.3,0.5,5,3047,0.1,0.07545533045482175,6.3,2.34,0.66,5,0.0,243450.0,0.0,10,10,31015.53308392181,0.9518070220947266,11,0.21232172595409174
1687146,0.5008002943611444,271775.0,136105.0,[],50,1.3,0.5,5,3049,0.1,0.08408697067711483,0.55,2.3,1.63,5,0.0,271775.0,0.0,10,10,366579.70722735784,0.10540199279785156,15,0.5046867247754293
8256318,0.39681155135028584,202920.0,80521.0,[],50,1.3,0.5,5,3049,0.1,0.06760767996756217,0.81,2.46,0.37,5,0.0,202920.0,0.0,10,10,15092.132601027099,0.051397085189819336,9,0.18743101304041304
1907351,0.18176154878282538,313020.0,56895.0,[],50,1.3,0.5,5,3050,0.1,0.07442348781353439,2.51,2.32,1.39,5,0.0,313020.0,0.0,10,10,29690.991019342513,0.05412650108337402,15,0.10945947118846572
287137,0.29149170417012726,258865.0,75457.0,[],50,1.3,0.5,5,3054,0.1,0.06865299815025094,1.95,2.3,2.45,5,0.0,258865.0,0.0,10,10,61155.89449957757,0.030718088150024414,15,0.21677416719095402
1590342,0.6282483414199426,252475.0,158617.0,[],50,1.3,0.5,5,3057,0.1,0.099390103764576,4.19,2.3,1.94,5,0.0,252475.0,0.0,10,11,83733.85128021886,0.3217122554779053,15,0.289980333914741
4972038,0.4687627297202388,213575.0,100116.0,[],50,1.3,0.5,5,3058,0.1,0.08348506680685372,1.34,2.3,0.99,5,0.0,213575.0,0.0,10,11,22054.11185223918,0.048309326171875,9,0.045783819946894816
4810086,0.3935143832006436,180245.0,70929.0,[],50,1.3,0.5,5,3061,0.1,0.07223558416144234,6.35,2.3,2.81,5,0.0,180245.0,0.0,10,11,118636.30200057101,0.18265104293823242,15,0.1918287554843989
7762907,0.3330750484284197,240045.0,79953.0,[],50,1.3,0.5,5,3064,0.1,0.08179275092232019,2.65,2.36,3.04,5,0.0,240045.0,0.0,10,11,43303.358273853206,0.4535398483276367,15,0.21037489627258782
3406671,0.5224669603524229,177060.0,92508.0,[],50,1.3,0.5,5,3066,0.1,0.09388981687345128,1.34,2.3,0.61,5,0.0,177060.0,0.0,10,11,64097.14226760249,0.025704145431518555,15,0.23403709075494927
6663087,0.4000419160282235,214715.0,85895.0,[],50,1.3,0.5,5,3067,0.1,0.08084957430640868,0.66,2.3,0.47,5,0.0,214715.0,0.0,10,11,8612.592390531738,0.014817476272583008,9,0.10026884440924079
4096222,0.6730023682133146,228020.0,153458.0,[],50,1.3,0.5,5,3070,0.1,0.08161976044615356,4.31,2.3,3.91,5,0.0,228020.0,0.0,10,11,63399.80756148072,1.4741008281707764,15,0.24730868649620538
5919824,0.32080653507799217,270540.0,86791.0,[],50,1.3,0.5,5,3072,0.1,0.08518486699335402,3.78,2.3,1.44,5,0.0,270540.0,0.0,10,11,25153.67915677339,0.4244718551635742,9,0.2898189807327187
7225761,0.34920509580964415,189960.0,66335.0,[],50,1.3,0.5,5,3073,0.1,0.06295213656102397,0.52,2.32,0.7,5,0.0,189960.0,0.0,10,11,210602.10382215853,0.010183095932006836,15,0.4237790893914596
390731,0.6991607975399265,252025.0,176206.0,[],50,1.3,0.5,5,3076,0.1,0.060661095290356744,4.4,2.3,1.04,5,0.0,252025.0,0.0,10,11,68873.02146019235,2.4730536937713623,15,0.0766886706397743
451637,0.6543542654028436,202560.0,132546.0,[],50,1.3,0.5,5,3080,0.1,0.09241491672964382,2.78,2.3,1.6,5,0.0,202560.0,0.0,10,11,66335.06355614794,0.2335360050201416,15,0.2892508897771283
724757,0.5646642480357899,224645.0,126849.0,[],50,1.3,0.5,5,3082,0.1,0.05825030022614989,3.59,2.3,0.93,5,0.0,224645.0,0.0,10,11,51124.427058979476,1.6489174365997314,15,0.27337511528126257
187574,0.4187106980423176,252850.0,105871.0,[],50,1.3,0.5,5,3084,0.1,0.08377326745206758,1.84,2.3,0.52,5,0.0,252850.0,0.0,10,11,14926.496167681787,1.3780686855316162,9,0.01842463403479628
3919140,0.6092337418009864,196670.0,119818.0,[],50,1.3,0.5,5,3085,0.1,0.08187005032455714,2.53,2.3,1.19,5,0.0,196670.0,0.0,10,11,32353.900449934332,0.9460659027099609,15,0.20648614092932663
1866539,0.26145522618337413,243055.0,63548.0,[],50,1.3,0.5,5,3086,0.1,0.061495655107861355,2.19,2.3,0.58,5,0.0,243055.0,0.0,10,11,12851.656789365737,2.822371244430542,9,0.037276137904990694
6171654,0.6796333013538003,234525.0,159391.0,[],50,1.3,0.5,5,3090,0.1,0.08885747115349658,3.04,2.34,1.48,5,0.0,234525.0,0.0,10,11,101322.91416980451,0.451322078704834,15,0.35761070602367007
